timestamp satellite flux energy
"2021-03-04 15:57:00" 16 2.054583880806149e-08 0.1-0.8nm
"2021-03-04 15:58:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 15:58:00" 16 1.950257733085436e-08 0.1-0.8nm
"2021-03-04 15:59:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 15:59:00" 16 1.9111373816826923e-08 0.1-0.8nm
"2021-03-04 16:00:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:00:00" 16 1.905591595630085e-08 0.1-0.8nm
"2021-03-04 16:01:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:01:00" 16 1.641242697303369e-08 0.1-0.8nm
"2021-03-04 16:02:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:02:00" 16 1.759863543782103e-08 0.1-0.8nm
"2021-03-04 16:03:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:03:00" 16 1.8129679091316572e-08 0.1-0.8nm
"2021-03-04 16:04:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:04:00" 16 1.8006458546437888e-08 0.1-0.8nm
"2021-03-04 16:05:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:05:00" 16 1.875946509244386e-08 0.1-0.8nm
"2021-03-04 16:06:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:06:00" 16 2.152255973442152e-08 0.1-0.8nm
"2021-03-04 16:07:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:07:00" 16 1.862430565324757e-08 0.1-0.8nm
"2021-03-04 16:08:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:08:00" 16 1.897279666707163e-08 0.1-0.8nm
"2021-03-04 16:09:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:09:00" 16 1.746732536389572e-08 0.1-0.8nm
"2021-03-04 16:10:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:10:00" 16 1.752485445649654e-08 0.1-0.8nm
"2021-03-04 16:11:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:11:00" 16 1.6230572441600092e-08 0.1-0.8nm
"2021-03-04 16:12:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:12:00" 16 1.670972871181675e-08 0.1-0.8nm
"2021-03-04 16:13:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:13:00" 16 1.3653496999665999e-08 0.1-0.8nm
"2021-03-04 16:14:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:14:00" 16 1.493656220930006e-08 0.1-0.8nm
"2021-03-04 16:15:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:15:00" 16 1.7879814961929693e-08 0.1-0.8nm
"2021-03-04 16:16:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:16:00" 16 2.101647744723322e-08 0.1-0.8nm
"2021-03-04 16:17:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:17:00" 16 1.82727166730956e-08 0.1-0.8nm
"2021-03-04 16:18:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:18:00" 16 1.6859406315461453e-08 0.1-0.8nm
"2021-03-04 16:19:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:19:00" 16 1.537922145189441e-08 0.1-0.8nm
"2021-03-04 16:20:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:20:00" 16 1.573840968660533e-08 0.1-0.8nm
"2021-03-04 16:21:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:21:00" 16 1.567860863360692e-08 0.1-0.8nm
"2021-03-04 16:22:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:22:00" 16 1.631474155772139e-08 0.1-0.8nm
"2021-03-04 16:23:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:23:00" 16 1.998492571431143e-08 0.1-0.8nm
"2021-03-04 16:24:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:24:00" 16 2.054692949116088e-08 0.1-0.8nm
"2021-03-04 16:25:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:25:00" 16 2.101059948245165e-08 0.1-0.8nm
"2021-03-04 16:26:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:26:00" 16 1.812703054326903e-08 0.1-0.8nm
"2021-03-04 16:27:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:27:00" 16 2.00742285016986e-08 0.1-0.8nm
"2021-03-04 16:28:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:28:00" 16 1.9477102597420523e-08 0.1-0.8nm
"2021-03-04 16:29:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:29:00" 16 2.049230296563564e-08 0.1-0.8nm
"2021-03-04 16:30:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:30:00" 16 2.047243619074379e-08 0.1-0.8nm
"2021-03-04 16:31:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:31:00" 16 2.160989254207379e-08 0.1-0.8nm
"2021-03-04 16:32:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:32:00" 16 2.2500804774949753e-08 0.1-0.8nm
"2021-03-04 16:33:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:33:00" 16 2.143779198604534e-08 0.1-0.8nm
"2021-03-04 16:34:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:34:00" 16 2.227030648782602e-08 0.1-0.8nm
"2021-03-04 16:35:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:35:00" 16 2.458255110582286e-08 0.1-0.8nm
"2021-03-04 16:36:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:36:00" 16 2.515216301901546e-08 0.1-0.8nm
"2021-03-04 16:37:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:37:00" 16 2.524862274810857e-08 0.1-0.8nm
"2021-03-04 16:38:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:38:00" 16 2.327621828612791e-08 0.1-0.8nm
"2021-03-04 16:39:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:39:00" 16 2.105887553227603e-08 0.1-0.8nm
"2021-03-04 16:40:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:40:00" 16 2.0405336087492277e-08 0.1-0.8nm
"2021-03-04 16:41:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:41:00" 16 2.1268240502081422e-08 0.1-0.8nm
"2021-03-04 16:42:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:42:00" 16 2.042625801834674e-08 0.1-0.8nm
"2021-03-04 16:43:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:43:00" 16 2.1375024417125132e-08 0.1-0.8nm
"2021-03-04 16:44:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:44:00" 16 1.964230378348475e-08 0.1-0.8nm
"2021-03-04 16:45:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:45:00" 16 2.052225234194793e-08 0.1-0.8nm
"2021-03-04 16:46:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:46:00" 16 1.949430661341011e-08 0.1-0.8nm
"2021-03-04 16:47:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:47:00" 16 1.897800849803843e-08 0.1-0.8nm
"2021-03-04 16:48:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:48:00" 16 2.0312036497216458e-08 0.1-0.8nm
"2021-03-04 16:49:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:49:00" 16 1.969667628998195e-08 0.1-0.8nm
"2021-03-04 16:50:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:50:00" 16 1.8500282195077492e-08 0.1-0.8nm
"2021-03-04 16:51:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:51:00" 16 1.7880733338415663e-08 0.1-0.8nm
"2021-03-04 16:52:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:52:00" 16 1.871196708691513e-08 0.1-0.8nm
"2021-03-04 16:53:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:53:00" 16 2.1062094290869017e-08 0.1-0.8nm
"2021-03-04 16:54:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:54:00" 16 1.8917742039548102e-08 0.1-0.8nm
"2021-03-04 16:55:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:55:00" 16 1.990481024449764e-08 0.1-0.8nm
"2021-03-04 16:56:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:56:00" 16 1.8160520198762242e-08 0.1-0.8nm
"2021-03-04 16:57:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:57:00" 16 2.1072919409448332e-08 0.1-0.8nm
"2021-03-04 16:58:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:58:00" 16 1.966093243765954e-08 0.1-0.8nm
"2021-03-04 16:59:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 16:59:00" 16 2.2353274786723877e-08 0.1-0.8nm
"2021-03-04 17:00:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:00:00" 16 2.2219341033746777e-08 0.1-0.8nm
"2021-03-04 17:01:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:01:00" 16 1.952636274893393e-08 0.1-0.8nm
"2021-03-04 17:02:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:02:00" 16 2.1061678623368597e-08 0.1-0.8nm
"2021-03-04 17:03:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:03:00" 16 2.168344792607968e-08 0.1-0.8nm
"2021-03-04 17:04:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:04:00" 16 2.1515051074061372e-08 0.1-0.8nm
"2021-03-04 17:05:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:05:00" 16 2.3543609728449152e-08 0.1-0.8nm
"2021-03-04 17:06:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:06:00" 16 2.3900609491533942e-08 0.1-0.8nm
"2021-03-04 17:07:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:07:00" 16 2.3496454559790433e-08 0.1-0.8nm
"2021-03-04 17:08:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:08:00" 16 2.2849912184597078e-08 0.1-0.8nm
"2021-03-04 17:09:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:09:00" 16 2.284234135174756e-08 0.1-0.8nm
"2021-03-04 17:10:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:10:00" 16 2.281282718286093e-08 0.1-0.8nm
"2021-03-04 17:11:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:11:00" 16 1.90506792563383e-08 0.1-0.8nm
"2021-03-04 17:12:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:12:00" 16 2.11057038512763e-08 0.1-0.8nm
"2021-03-04 17:13:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:13:00" 16 1.99346548157564e-08 0.1-0.8nm
"2021-03-04 17:14:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:14:00" 16 1.997010556920031e-08 0.1-0.8nm
"2021-03-04 17:15:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:15:00" 16 2.0747906503970622e-08 0.1-0.8nm
"2021-03-04 17:16:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:16:00" 16 2.1919221993016432e-08 0.1-0.8nm
"2021-03-04 17:17:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:17:00" 16 2.053661241063764e-08 0.1-0.8nm
"2021-03-04 17:18:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:18:00" 16 2.362628670482536e-08 0.1-0.8nm
"2021-03-04 17:19:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:19:00" 16 2.289187506221424e-08 0.1-0.8nm
"2021-03-04 17:20:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:20:00" 16 1.642438363091969e-08 0.1-0.8nm
"2021-03-04 17:21:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:21:00" 16 1.76513879068807e-08 0.1-0.8nm
"2021-03-04 17:22:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:22:00" 16 1.769160284936788e-08 0.1-0.8nm
"2021-03-04 17:23:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:23:00" 16 1.7728646994896732e-08 0.1-0.8nm
"2021-03-04 17:24:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:24:00" 16 1.804201232857849e-08 0.1-0.8nm
"2021-03-04 17:25:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:25:00" 16 1.901502244550101e-08 0.1-0.8nm
"2021-03-04 17:26:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:26:00" 16 2.319569070152738e-08 0.1-0.8nm
"2021-03-04 17:27:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:27:00" 16 2.560541112472947e-08 0.1-0.8nm
"2021-03-04 17:28:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:28:00" 16 2.464840598292994e-08 0.1-0.8nm
"2021-03-04 17:29:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:29:00" 16 2.5338447784406523e-08 0.1-0.8nm
"2021-03-04 17:30:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:30:00" 16 2.5399517156188257e-08 0.1-0.8nm
"2021-03-04 17:31:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:31:00" 16 2.3450215991260838e-08 0.1-0.8nm
"2021-03-04 17:32:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:32:00" 16 2.355981720825184e-08 0.1-0.8nm
"2021-03-04 17:33:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:33:00" 16 2.3128272630401622e-08 0.1-0.8nm
"2021-03-04 17:34:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:34:00" 16 2.4857742531025903e-08 0.1-0.8nm
"2021-03-04 17:35:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:35:00" 16 2.6096625305171983e-08 0.1-0.8nm
"2021-03-04 17:36:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:36:00" 16 2.4779431839760943e-08 0.1-0.8nm
"2021-03-04 17:37:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:37:00" 16 2.4168555157189072e-08 0.1-0.8nm
"2021-03-04 17:38:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:38:00" 16 2.6370937433739518e-08 0.1-0.8nm
"2021-03-04 17:39:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:39:00" 16 2.5478362530861877e-08 0.1-0.8nm
"2021-03-04 17:40:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:40:00" 16 2.513305830120771e-08 0.1-0.8nm
"2021-03-04 17:41:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:41:00" 16 2.715768054883938e-08 0.1-0.8nm
"2021-03-04 17:42:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:42:00" 16 2.6914200645933303e-08 0.1-0.8nm
"2021-03-04 17:43:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:43:00" 16 2.7892788523331543e-08 0.1-0.8nm
"2021-03-04 17:44:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:44:00" 16 2.526255649115683e-08 0.1-0.8nm
"2021-03-04 17:45:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:45:00" 16 2.3758557787800783e-08 0.1-0.8nm
"2021-03-04 17:46:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:46:00" 16 2.3911953306310352e-08 0.1-0.8nm
"2021-03-04 17:47:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:47:00" 16 2.372278906648262e-08 0.1-0.8nm
"2021-03-04 17:48:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:48:00" 16 2.395892018114409e-08 0.1-0.8nm
"2021-03-04 17:49:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:49:00" 16 2.47997675728584e-08 0.1-0.8nm
"2021-03-04 17:50:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:50:00" 16 2.4884778682121568e-08 0.1-0.8nm
"2021-03-04 17:51:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:51:00" 16 2.67474540294188e-08 0.1-0.8nm
"2021-03-04 17:52:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:52:00" 16 2.500697959817444e-08 0.1-0.8nm
"2021-03-04 17:53:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:53:00" 16 2.5297307360006013e-08 0.1-0.8nm
"2021-03-04 17:54:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:54:00" 16 2.4391077602103902e-08 0.1-0.8nm
"2021-03-04 17:55:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:55:00" 16 2.5920268598156323e-08 0.1-0.8nm
"2021-03-04 17:56:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:56:00" 16 2.390168241106494e-08 0.1-0.8nm
"2021-03-04 17:57:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:57:00" 16 2.230587803353501e-08 0.1-0.8nm
"2021-03-04 17:58:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:58:00" 16 2.4323249192548243e-08 0.1-0.8nm
"2021-03-04 17:59:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 17:59:00" 16 2.3637438673063113e-08 0.1-0.8nm
"2021-03-04 18:00:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:00:00" 16 2.429065659725893e-08 0.1-0.8nm
"2021-03-04 18:01:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:01:00" 16 2.4405029108720552e-08 0.1-0.8nm
"2021-03-04 18:02:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:02:00" 16 2.2956834655474258e-08 0.1-0.8nm
"2021-03-04 18:03:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:03:00" 16 2.247947072930856e-08 0.1-0.8nm
"2021-03-04 18:04:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:04:00" 16 2.2194594606617102e-08 0.1-0.8nm
"2021-03-04 18:05:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:05:00" 16 2.5135294734468513e-08 0.1-0.8nm
"2021-03-04 18:06:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:06:00" 16 2.251807984521292e-08 0.1-0.8nm
"2021-03-04 18:07:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:07:00" 16 2.558471656755046e-08 0.1-0.8nm
"2021-03-04 18:08:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:08:00" 16 2.380705055315957e-08 0.1-0.8nm
"2021-03-04 18:09:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:09:00" 16 2.458080139433605e-08 0.1-0.8nm
"2021-03-04 18:10:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:10:00" 16 2.3157561201969653e-08 0.1-0.8nm
"2021-03-04 18:11:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:11:00" 16 2.3730645892783283e-08 0.1-0.8nm
"2021-03-04 18:12:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:12:00" 16 2.254008535373941e-08 0.1-0.8nm
"2021-03-04 18:13:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:13:00" 16 2.172507862496786e-08 0.1-0.8nm
"2021-03-04 18:14:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:14:00" 16 2.166980905826676e-08 0.1-0.8nm
"2021-03-04 18:15:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:15:00" 16 2.215500138902371e-08 0.1-0.8nm
"2021-03-04 18:16:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:16:00" 16 2.2742991490076737e-08 0.1-0.8nm
"2021-03-04 18:17:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:17:00" 16 2.1146036033314882e-08 0.1-0.8nm
"2021-03-04 18:18:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:18:00" 16 2.2431146717849512e-08 0.1-0.8nm
"2021-03-04 18:19:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:19:00" 16 2.290415679340185e-08 0.1-0.8nm
"2021-03-04 18:20:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:20:00" 16 2.4182000402106493e-08 0.1-0.8nm
"2021-03-04 18:21:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:21:00" 16 2.200826720866189e-08 0.1-0.8nm
"2021-03-04 18:22:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:22:00" 16 2.324954628818432e-08 0.1-0.8nm
"2021-03-04 18:23:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:23:00" 16 2.1812322614778158e-08 0.1-0.8nm
"2021-03-04 18:24:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:24:00" 16 2.186097702860934e-08 0.1-0.8nm
"2021-03-04 18:25:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:25:00" 16 2.0306472947595463e-08 0.1-0.8nm
"2021-03-04 18:26:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:26:00" 16 1.916708214366735e-08 0.1-0.8nm
"2021-03-04 18:27:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:27:00" 16 2.058152759332188e-08 0.1-0.8nm
"2021-03-04 18:28:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:28:00" 16 2.060931336700378e-08 0.1-0.8nm
"2021-03-04 18:29:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:29:00" 16 2.3161423001738513e-08 0.1-0.8nm
"2021-03-04 18:30:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:30:00" 16 2.441155544374851e-08 0.1-0.8nm
"2021-03-04 18:31:00" 16 2.591495462667126e-09 0.05-0.4nm
"2021-03-04 18:31:00" 16 2.686949152064244e-08 0.1-0.8nm
"2021-03-04 18:32:00" 16 2.455663006273312e-09 0.05-0.4nm
"2021-03-04 18:32:00" 16 2.8366100579546583e-08 0.1-0.8nm
"2021-03-04 18:33:00" 16 1.696806806172901e-09 0.05-0.4nm
"2021-03-04 18:33:00" 16 2.648376451475087e-08 0.1-0.8nm
"2021-03-04 18:34:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:34:00" 16 2.639427343353873e-08 0.1-0.8nm
"2021-03-04 18:35:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:35:00" 16 2.455621661567875e-08 0.1-0.8nm
"2021-03-04 18:36:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:36:00" 16 2.377214691762219e-08 0.1-0.8nm
"2021-03-04 18:37:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:37:00" 16 2.2418671363766397e-08 0.1-0.8nm
"2021-03-04 18:38:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:38:00" 16 2.182754244017815e-08 0.1-0.8nm
"2021-03-04 18:39:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:39:00" 16 2.283070976716317e-08 0.1-0.8nm
"2021-03-04 18:40:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:40:00" 16 2.3470208887488288e-08 0.1-0.8nm
"2021-03-04 18:41:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:41:00" 16 2.456939540707026e-08 0.1-0.8nm
"2021-03-04 18:42:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:42:00" 16 2.7434754912292192e-08 0.1-0.8nm
"2021-03-04 18:43:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:43:00" 16 2.9774589904718592e-08 0.1-0.8nm
"2021-03-04 18:44:00" 16 3.92489951650532e-09 0.05-0.4nm
"2021-03-04 18:44:00" 16 2.990688230397609e-08 0.1-0.8nm
"2021-03-04 18:45:00" 16 1.680132921677568e-09 0.05-0.4nm
"2021-03-04 18:45:00" 16 2.7895303844616127e-08 0.1-0.8nm
"2021-03-04 18:46:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:46:00" 16 2.776639185242402e-08 0.1-0.8nm
"2021-03-04 18:47:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:47:00" 16 2.495226958387775e-08 0.1-0.8nm
"2021-03-04 18:48:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:48:00" 16 2.526859788076763e-08 0.1-0.8nm
"2021-03-04 18:49:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:49:00" 16 2.1543330674944617e-08 0.1-0.8nm
"2021-03-04 18:50:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:50:00" 16 2.3927903214371323e-08 0.1-0.8nm
"2021-03-04 18:51:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:51:00" 16 2.3509882041139463e-08 0.1-0.8nm
"2021-03-04 18:52:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:52:00" 16 2.2236502417172233e-08 0.1-0.8nm
"2021-03-04 18:53:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:53:00" 16 2.230945206349588e-08 0.1-0.8nm
"2021-03-04 18:54:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:54:00" 16 2.261645271062207e-08 0.1-0.8nm
"2021-03-04 18:55:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:55:00" 16 2.308220103941494e-08 0.1-0.8nm
"2021-03-04 18:56:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:56:00" 16 2.2034022606476352e-08 0.1-0.8nm
"2021-03-04 18:57:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:57:00" 16 2.2557328449579472e-08 0.1-0.8nm
"2021-03-04 18:58:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:58:00" 16 2.358780193389975e-08 0.1-0.8nm
"2021-03-04 18:59:00" 16 9.999999717180685e-10 0.05-0.4nm
"2021-03-04 18:59:00" 16 2.7746322572852468e-08 0.1-0.8nm
"2021-03-04 19:00:00" 16 9.999999717180685e-10 0.05-0.4nm
