timestamp satellite flux energy
"2021-03-07 19:10:00" 16 0.434042900800704 ">=30 MeV"
"2021-03-07 19:10:00" 16 0.5670428872108461 ">=5 MeV"
"2021-03-07 19:10:00" 16 0.434042900800704 ">=50 MeV"
"2021-03-07 19:10:00" 16 0.328042894601821 ">=500 MeV"
"2021-03-07 19:10:00" 16 0.434042900800704 ">=60 MeV"
"2021-03-07 19:15:00" 16 1.857712626457214 ">=1 MeV"
"2021-03-07 19:15:00" 16 0.569712579250335 ">=10 MeV"
"2021-03-07 19:15:00" 16 0.413712561130523 ">=100 MeV"
"2021-03-07 19:15:00" 16 0.47471258044242803 ">=30 MeV"
"2021-03-07 19:15:00" 16 0.6357125639915461 ">=5 MeV"
"2021-03-07 19:15:00" 16 0.46071258187294006 ">=50 MeV"
"2021-03-07 19:15:00" 16 0.354712575674057 ">=500 MeV"
"2021-03-07 19:15:00" 16 0.453712582588195 ">=60 MeV"
"2021-03-07 19:20:00" 16 0.9503810405731201 ">=1 MeV"
"2021-03-07 19:20:00" 16 0.47538107633590704 ">=10 MeV"
"2021-03-07 19:20:00" 16 0.41038104891777005 ">=100 MeV"
"2021-03-07 19:20:00" 16 0.425381064414978 ">=30 MeV"
"2021-03-07 19:20:00" 16 0.47838106751441906 ">=5 MeV"
"2021-03-07 19:20:00" 16 0.422381073236465 ">=50 MeV"
"2021-03-07 19:20:00" 16 0.365381062030792 ">=500 MeV"
"2021-03-07 19:20:00" 16 0.415381073951721 ">=60 MeV"
"2021-03-07 19:25:00" 16 1.537375092506408 ">=1 MeV"
"2021-03-07 19:25:00" 16 0.782375156879425 ">=10 MeV"
"2021-03-07 19:25:00" 16 0.537375152111053 ">=100 MeV"
"2021-03-07 19:25:00" 16 0.582375109195709 ">=30 MeV"
"2021-03-07 19:25:00" 16 0.8133751153945921 ">=5 MeV"
"2021-03-07 19:25:00" 16 0.561375141143798 ">=50 MeV"
"2021-03-07 19:25:00" 16 0.321375131607055 ">=500 MeV"
"2021-03-07 19:25:00" 16 0.548375129699707 ">=60 MeV"
"2021-03-07 19:30:00" 16 1.4530472755432131 ">=1 MeV"
"2021-03-07 19:30:00" 16 0.6300473213195801 ">=10 MeV"
"2021-03-07 19:30:00" 16 0.496047317981719 ">=100 MeV"
"2021-03-07 19:30:00" 16 0.540047347545623 ">=30 MeV"
"2021-03-07 19:30:00" 16 0.6570473313331601 ">=5 MeV"
"2021-03-07 19:30:00" 16 0.519047319889068 ">=50 MeV"
"2021-03-07 19:30:00" 16 0.368047326803207 ">=500 MeV"
"2021-03-07 19:30:00" 16 0.5070473551750181 ">=60 MeV"
"2021-03-07 19:35:00" 16 1.2837103605270381 ">=1 MeV"
"2021-03-07 19:35:00" 16 0.5367103219032281 ">=10 MeV"
"2021-03-07 19:35:00" 16 0.465710341930389 ">=100 MeV"
"2021-03-07 19:35:00" 16 0.5017103552818291 ">=30 MeV"
"2021-03-07 19:35:00" 16 0.5597103238105771 ">=5 MeV"
"2021-03-07 19:35:00" 16 0.485710352659225 ">=50 MeV"
"2021-03-07 19:35:00" 16 0.338710337877273 ">=500 MeV"
"2021-03-07 19:35:00" 16 0.48171034455299305 ">=60 MeV"
"2021-03-07 19:40:00" 16 1.575713038444519 ">=1 MeV"
"2021-03-07 19:40:00" 16 0.5747130513191221 ">=10 MeV"
"2021-03-07 19:40:00" 16 0.484713047742843 ">=100 MeV"
"2021-03-07 19:40:00" 16 0.49671304225921603 ">=30 MeV"
"2021-03-07 19:40:00" 16 0.5997130274772641 ">=5 MeV"
"2021-03-07 19:40:00" 16 0.49271303415298406 ">=50 MeV"
"2021-03-07 19:40:00" 16 0.36271303892135603 ">=500 MeV"
"2021-03-07 19:40:00" 16 0.49271303415298406 ">=60 MeV"
"2021-03-07 19:45:00" 16 0.9770422577857971 ">=1 MeV"
"2021-03-07 19:45:00" 16 0.459042251110076 ">=10 MeV"
"2021-03-07 19:45:00" 16 0.374042242765426 ">=100 MeV"
"2021-03-07 19:45:00" 16 0.38904222846031106 ">=30 MeV"
"2021-03-07 19:45:00" 16 0.503042221069335 ">=5 MeV"
"2021-03-07 19:45:00" 16 0.38604223728179904 ">=50 MeV"
"2021-03-07 19:45:00" 16 0.32804223895072904 ">=500 MeV"
"2021-03-07 19:45:00" 16 0.383042246103286 ">=60 MeV"
"2021-03-07 19:50:00" 16 1.284040451049804 ">=1 MeV"
"2021-03-07 19:50:00" 16 0.632040500640869 ">=10 MeV"
"2021-03-07 19:50:00" 16 0.45704048871994 ">=100 MeV"
"2021-03-07 19:50:00" 16 0.505040526390075 ">=30 MeV"
"2021-03-07 19:50:00" 16 0.661040484905242 ">=5 MeV"
"2021-03-07 19:50:00" 16 0.5020405054092401 ">=50 MeV"
"2021-03-07 19:50:00" 16 0.32404050230979903 ">=500 MeV"
"2021-03-07 19:50:00" 16 0.497040510177612 ">=60 MeV"
"2021-03-07 19:55:00" 16 1.092371821403503 ">=1 MeV"
"2021-03-07 19:55:00" 16 0.42437177896499606 ">=10 MeV"
"2021-03-07 19:55:00" 16 0.39437177777290305 ">=100 MeV"
"2021-03-07 19:55:00" 16 0.408371776342391 ">=30 MeV"
"2021-03-07 19:55:00" 16 0.445371776819229 ">=5 MeV"
"2021-03-07 19:55:00" 16 0.405371785163879 ">=50 MeV"
"2021-03-07 19:55:00" 16 0.30537179112434304 ">=500 MeV"
"2021-03-07 19:55:00" 16 0.40337178111076305 ">=60 MeV"
"2021-03-07 20:00:00" 16 1.167710900306701 ">=1 MeV"
"2021-03-07 20:00:00" 16 0.508710920810699 ">=10 MeV"
"2021-03-07 20:00:00" 16 0.439710885286331 ">=100 MeV"
"2021-03-07 20:00:00" 16 0.49171090126037603 ">=30 MeV"
"2021-03-07 20:00:00" 16 0.515710890293121 ">=5 MeV"
"2021-03-07 20:00:00" 16 0.47471091151237405 ">=50 MeV"
"2021-03-07 20:00:00" 16 0.35071089863777105 ">=500 MeV"
"2021-03-07 20:00:00" 16 0.46471089124679504 ">=60 MeV"
"2021-03-07 20:05:00" 16 1.264374732971191 ">=1 MeV"
"2021-03-07 20:05:00" 16 0.486374735832214 ">=10 MeV"
"2021-03-07 20:05:00" 16 0.39537471532821605 ">=100 MeV"
"2021-03-07 20:05:00" 16 0.417374730110168 ">=30 MeV"
"2021-03-07 20:05:00" 16 0.5033746957778931 ">=5 MeV"
"2021-03-07 20:05:00" 16 0.41437470912933305 ">=50 MeV"
"2021-03-07 20:05:00" 16 0.32537472248077304 ">=500 MeV"
"2021-03-07 20:05:00" 16 0.40537473559379505 ">=60 MeV"
"2021-03-07 20:10:00" 16 1.002710819244384 ">=1 MeV"
"2021-03-07 20:10:00" 16 0.620710790157318 ">=10 MeV"
"2021-03-07 20:10:00" 16 0.5367107987403871 ">=100 MeV"
"2021-03-07 20:10:00" 16 0.550710797309875 ">=30 MeV"
"2021-03-07 20:10:00" 16 0.637710809707641 ">=5 MeV"
"2021-03-07 20:10:00" 16 0.5477107763290401 ">=50 MeV"
"2021-03-07 20:10:00" 16 0.354710787534713 ">=500 MeV"
"2021-03-07 20:10:00" 16 0.54471081495285 ">=60 MeV"
"2021-03-07 20:15:00" 16 1.143710613250732 ">=1 MeV"
"2021-03-07 20:15:00" 16 0.487710654735565 ">=10 MeV"
"2021-03-07 20:15:00" 16 0.440710663795471 ">=100 MeV"
"2021-03-07 20:15:00" 16 0.45471066236495905 ">=30 MeV"
"2021-03-07 20:15:00" 16 0.49071064591407704 ">=5 MeV"
"2021-03-07 20:15:00" 16 0.45171064138412403 ">=50 MeV"
"2021-03-07 20:15:00" 16 0.34671065211296004 ">=500 MeV"
"2021-03-07 20:15:00" 16 0.448710650205612 ">=60 MeV"
"2021-03-07 20:20:00" 16 1.471712946891784 ">=1 MeV"
"2021-03-07 20:20:00" 16 0.571712911128997 ">=10 MeV"
"2021-03-07 20:20:00" 16 0.43771290779113703 ">=100 MeV"
"2021-03-07 20:20:00" 16 0.524712920188903 ">=30 MeV"
"2021-03-07 20:20:00" 16 0.649712920188903 ">=5 MeV"
"2021-03-07 20:20:00" 16 0.49971291422843905 ">=50 MeV"
"2021-03-07 20:20:00" 16 0.358712911605834 ">=500 MeV"
"2021-03-07 20:20:00" 16 0.48671290278434703 ">=60 MeV"
"2021-03-07 20:25:00" 16 1.011376857757568 ">=1 MeV"
"2021-03-07 20:25:00" 16 0.45937681198120106 ">=10 MeV"
"2021-03-07 20:25:00" 16 0.394376814365386 ">=100 MeV"
"2021-03-07 20:25:00" 16 0.39937680959701505 ">=30 MeV"
"2021-03-07 20:25:00" 16 0.46637681126594505 ">=5 MeV"
"2021-03-07 20:25:00" 16 0.395376801490783 ">=50 MeV"
"2021-03-07 20:25:00" 16 0.34137681126594505 ">=500 MeV"
"2021-03-07 20:25:00" 16 0.395376801490783 ">=60 MeV"
"2021-03-07 20:30:00" 16 1.4317147731781001 ">=1 MeV"
"2021-03-07 20:30:00" 16 0.536714851856231 ">=10 MeV"
"2021-03-07 20:30:00" 16 0.43771481513977 ">=100 MeV"
"2021-03-07 20:30:00" 16 0.49371483922004705 ">=30 MeV"
"2021-03-07 20:30:00" 16 0.560714840888977 ">=5 MeV"
"2021-03-07 20:30:00" 16 0.47271484136581404 ">=50 MeV"
"2021-03-07 20:30:00" 16 0.37871482968330306 ">=500 MeV"
"2021-03-07 20:30:00" 16 0.46371483802795405 ">=60 MeV"
"2021-03-07 20:35:00" 16 1.197702646255493 ">=1 MeV"
"2021-03-07 20:35:00" 16 0.392702668905258 ">=10 MeV"
"2021-03-07 20:35:00" 16 0.336702674627304 ">=100 MeV"
"2021-03-07 20:35:00" 16 0.342702656984329 ">=30 MeV"
"2021-03-07 20:35:00" 16 0.39970266819000205 ">=5 MeV"
"2021-03-07 20:35:00" 16 0.34070265293121305 ">=50 MeV"
"2021-03-07 20:35:00" 16 0.286702662706375 ">=500 MeV"
"2021-03-07 20:35:00" 16 0.34070265293121305 ">=60 MeV"
"2021-03-07 20:40:00" 16 1.383039832115173 ">=1 MeV"
"2021-03-07 20:40:00" 16 0.534039795398712 ">=10 MeV"
"2021-03-07 20:40:00" 16 0.413039773702621 ">=100 MeV"
"2021-03-07 20:40:00" 16 0.43603977560997004 ">=30 MeV"
"2021-03-07 20:40:00" 16 0.5850397944450371 ">=5 MeV"
"2021-03-07 20:40:00" 16 0.433039784431457 ">=50 MeV"
"2021-03-07 20:40:00" 16 0.32003977894783003 ">=500 MeV"
"2021-03-07 20:40:00" 16 0.42803978919982905 ">=60 MeV"
"2021-03-07 20:45:00" 16 1.099713206291198 ">=1 MeV"
"2021-03-07 20:45:00" 16 0.537713229656219 ">=10 MeV"
"2021-03-07 20:45:00" 16 0.46471324563026406 ">=100 MeV"
"2021-03-07 20:45:00" 16 0.501713216304779 ">=30 MeV"
"2021-03-07 20:45:00" 16 0.553713262081146 ">=5 MeV"
"2021-03-07 20:45:00" 16 0.49971324205398504 ">=50 MeV"
"2021-03-07 20:45:00" 16 0.370713233947753 ">=500 MeV"
"2021-03-07 20:45:00" 16 0.494713246822357 ">=60 MeV"
"2021-03-07 20:50:00" 16 1.336374878883361 ">=1 MeV"
"2021-03-07 20:50:00" 16 0.500374853610992 ">=10 MeV"
"2021-03-07 20:50:00" 16 0.46337485313415505 ">=100 MeV"
"2021-03-07 20:50:00" 16 0.497374862432479 ">=30 MeV"
"2021-03-07 20:50:00" 16 0.5033748745918271 ">=5 MeV"
"2021-03-07 20:50:00" 16 0.49437487125396706 ">=50 MeV"
"2021-03-07 20:50:00" 16 0.333374857902526 ">=500 MeV"
"2021-03-07 20:50:00" 16 0.48937484622001604 ">=60 MeV"
"2021-03-07 20:55:00" 16 1.185372114181518 ">=1 MeV"
"2021-03-07 20:55:00" 16 0.517372131347656 ">=10 MeV"
"2021-03-07 20:55:00" 16 0.42337214946746804 ">=100 MeV"
"2021-03-07 20:55:00" 16 0.48037213087081904 ">=30 MeV"
"2021-03-07 20:55:00" 16 0.533372163772583 ">=5 MeV"
"2021-03-07 20:55:00" 16 0.46237215399742104 ">=50 MeV"
"2021-03-07 20:55:00" 16 0.31737214326858504 ">=500 MeV"
"2021-03-07 20:55:00" 16 0.45037212967872603 ">=60 MeV"
"2021-03-07 21:00:00" 16 1.4767122268676751 ">=1 MeV"
"2021-03-07 21:00:00" 16 0.705712258815765 ">=10 MeV"
"2021-03-07 21:00:00" 16 0.46371227502822804 ">=100 MeV"
"2021-03-07 21:00:00" 16 0.533712267875671 ">=30 MeV"
"2021-03-07 21:00:00" 16 0.7337122559547421 ">=5 MeV"
"2021-03-07 21:00:00" 16 0.513712286949157 ">=50 MeV"
"2021-03-07 21:00:00" 16 0.362712264060974 ">=500 MeV"
"2021-03-07 21:00:00" 16 0.499712258577346 ">=60 MeV"
"2021-03-07 21:05:00" 16 1.00304639339447 ">=1 MeV"
"2021-03-07 21:05:00" 16 0.609046399593353 ">=10 MeV"
"2021-03-07 21:05:00" 16 0.40404641628265303 ">=100 MeV"
"2021-03-07 21:05:00" 16 0.489046394824981 ">=30 MeV"
"2021-03-07 21:05:00" 16 0.674046397209167 ">=5 MeV"
"2021-03-07 21:05:00" 16 0.45504641532897905 ">=50 MeV"
"2021-03-07 21:05:00" 16 0.384046405553817 ">=500 MeV"
"2021-03-07 21:05:00" 16 0.44404640793800304 ">=60 MeV"
"2021-03-07 21:10:00" 16 0.942706763744354 ">=1 MeV"
"2021-03-07 21:10:00" 16 0.5177067518234251 ">=10 MeV"
"2021-03-07 21:10:00" 16 0.442706763744354 ">=100 MeV"
"2021-03-07 21:10:00" 16 0.44470676779747004 ">=30 MeV"
"2021-03-07 21:10:00" 16 0.543706774711608 ">=5 MeV"
"2021-03-07 21:10:00" 16 0.44370678067207303 ">=50 MeV"
"2021-03-07 21:10:00" 16 0.33070677518844604 ">=500 MeV"
"2021-03-07 21:10:00" 16 0.44370678067207303 ">=60 MeV"
"2021-03-07 21:15:00" 16 0.851370215415954 ">=1 MeV"
"2021-03-07 21:15:00" 16 0.47837024927139205 ">=10 MeV"
"2021-03-07 21:15:00" 16 0.41237023472785905 ">=100 MeV"
"2021-03-07 21:15:00" 16 0.45737025141716003 ">=30 MeV"
"2021-03-07 21:15:00" 16 0.516370236873626 ">=5 MeV"
"2021-03-07 21:15:00" 16 0.44237023591995206 ">=50 MeV"
"2021-03-07 21:15:00" 16 0.30537024140357905 ">=500 MeV"
"2021-03-07 21:15:00" 16 0.434370249509811 ">=60 MeV"
"2021-03-07 21:20:00" 16 0.8390479087829591 ">=1 MeV"
"2021-03-07 21:20:00" 16 0.544047892093658 ">=10 MeV"
"2021-03-07 21:20:00" 16 0.47204789519310003 ">=100 MeV"
"2021-03-07 21:20:00" 16 0.513047933578491 ">=30 MeV"
"2021-03-07 21:20:00" 16 0.5490478873252861 ">=5 MeV"
"2021-03-07 21:20:00" 16 0.510047912597656 ">=50 MeV"
"2021-03-07 21:20:00" 16 0.38804790377616805 ">=500 MeV"
"2021-03-07 21:20:00" 16 0.503047883510589 ">=60 MeV"
"2021-03-07 21:25:00" 16 0.924038529396057 ">=1 MeV"
"2021-03-07 21:25:00" 16 0.535038530826568 ">=10 MeV"
"2021-03-07 21:25:00" 16 0.40003851056098905 ">=100 MeV"
"2021-03-07 21:25:00" 16 0.44103851914405806 ">=30 MeV"
"2021-03-07 21:25:00" 16 0.5970385074615471 ">=5 MeV"
"2021-03-07 21:25:00" 16 0.42603853344917303 ">=50 MeV"
"2021-03-07 21:25:00" 16 0.316038519144058 ">=500 MeV"
"2021-03-07 21:25:00" 16 0.42003852128982505 ">=60 MeV"
"2021-03-07 21:30:00" 16 0.7960401177406311 ">=1 MeV"
"2021-03-07 21:30:00" 16 0.537040114402771 ">=10 MeV"
"2021-03-07 21:30:00" 16 0.42004010081291204 ">=100 MeV"
"2021-03-07 21:30:00" 16 0.493040114641189 ">=30 MeV"
"2021-03-07 21:30:00" 16 0.5420401096343991 ">=5 MeV"
"2021-03-07 21:30:00" 16 0.47104009985923706 ">=50 MeV"
"2021-03-07 21:30:00" 16 0.33604010939598 ">=500 MeV"
"2021-03-07 21:30:00" 16 0.453040122985839 ">=60 MeV"
"2021-03-07 21:35:00" 16 0.8743765950202941 ">=1 MeV"
"2021-03-07 21:35:00" 16 0.5013765692710871 ">=10 MeV"
"2021-03-07 21:35:00" 16 0.42537659406661904 ">=100 MeV"
"2021-03-07 21:35:00" 16 0.45537659525871205 ">=30 MeV"
"2021-03-07 21:35:00" 16 0.5193765759468071 ">=5 MeV"
"2021-03-07 21:35:00" 16 0.45337659120559604 ">=50 MeV"
"2021-03-07 21:35:00" 16 0.361376583576202 ">=500 MeV"
"2021-03-07 21:35:00" 16 0.44537657499313305 ">=60 MeV"
"2021-03-07 21:40:00" 16 0.532040119171142 ">=1 MeV"
"2021-03-07 21:40:00" 16 0.507040143013 ">=10 MeV"
"2021-03-07 21:40:00" 16 0.44004014134407005 ">=100 MeV"
"2021-03-07 21:40:00" 16 0.47604015469551003 ">=30 MeV"
"2021-03-07 21:40:00" 16 0.52504014968872 ">=5 MeV"
"2021-03-07 21:40:00" 16 0.45804014801979004 ">=50 MeV"
"2021-03-07 21:40:00" 16 0.340040147304534 ">=500 MeV"
"2021-03-07 21:40:00" 16 0.44704014062881403 ">=60 MeV"
"2021-03-07 21:45:00" 16 0.714707314968109 ">=1 MeV"
"2021-03-07 21:45:00" 16 0.49170732498168906 ">=10 MeV"
"2021-03-07 21:45:00" 16 0.42870733141899103 ">=100 MeV"
"2021-03-07 21:45:00" 16 0.47970733046531605 ">=30 MeV"
"2021-03-07 21:45:00" 16 0.49670732021331704 ">=5 MeV"
"2021-03-07 21:45:00" 16 0.464707314968109 ">=50 MeV"
"2021-03-07 21:45:00" 16 0.338707327842712 ">=500 MeV"
"2021-03-07 21:45:00" 16 0.45670732855796803 ">=60 MeV"
"2021-03-07 21:50:00" 16 0.864370644092559 ">=1 MeV"
"2021-03-07 21:50:00" 16 0.46337065100669805 ">=10 MeV"
"2021-03-07 21:50:00" 16 0.417370647192001 ">=100 MeV"
"2021-03-07 21:50:00" 16 0.44937065243721 ">=30 MeV"
"2021-03-07 21:50:00" 16 0.46937063336372303 ">=5 MeV"
"2021-03-07 21:50:00" 16 0.447370648384094 ">=50 MeV"
"2021-03-07 21:50:00" 16 0.32537063956260603 ">=500 MeV"
"2021-03-07 21:50:00" 16 0.438370645046234 ">=60 MeV"
"2021-03-07 21:55:00" 16 0.574700355529785 ">=1 MeV"
"2021-03-07 21:55:00" 16 0.45270037651062006 ">=10 MeV"
"2021-03-07 21:55:00" 16 0.39970037341117803 ">=100 MeV"
"2021-03-07 21:55:00" 16 0.424700379371643 ">=30 MeV"
"2021-03-07 21:55:00" 16 0.455700367689132 ">=5 MeV"
"2021-03-07 21:55:00" 16 0.42270037531852706 ">=50 MeV"
"2021-03-07 21:55:00" 16 0.32270038127899103 ">=500 MeV"
"2021-03-07 21:55:00" 16 0.417700380086898 ">=60 MeV"
"2021-03-07 22:00:00" 16 0.7233667373657221 ">=1 MeV"
"2021-03-07 22:00:00" 16 0.586366713047027 ">=10 MeV"
"2021-03-07 22:00:00" 16 0.419366717338562 ">=100 MeV"
"2021-03-07 22:00:00" 16 0.48936671018600403 ">=30 MeV"
"2021-03-07 22:00:00" 16 0.6123667359352111 ">=5 MeV"
"2021-03-07 22:00:00" 16 0.449366718530654 ">=50 MeV"
"2021-03-07 22:00:00" 16 0.333366721868515 ">=500 MeV"
"2021-03-07 22:00:00" 16 0.43536671996116605 ">=60 MeV"
"2021-03-07 22:05:00" 16 0.5130314826965331 ">=1 MeV"
"2021-03-07 22:05:00" 16 0.45803150534629805 ">=10 MeV"
"2021-03-07 22:05:00" 16 0.385031521320343 ">=100 MeV"
"2021-03-07 22:05:00" 16 0.404031515121459 ">=30 MeV"
"2021-03-07 22:05:00" 16 0.47903150320053106 ">=5 MeV"
"2021-03-07 22:05:00" 16 0.39703151583671503 ">=50 MeV"
"2021-03-07 22:05:00" 16 0.31203150749206504 ">=500 MeV"
"2021-03-07 22:05:00" 16 0.396031498908996 ">=60 MeV"
"2021-03-07 22:10:00" 16 0.6167027950286861 ">=1 MeV"
"2021-03-07 22:10:00" 16 0.46670278906822205 ">=10 MeV"
"2021-03-07 22:10:00" 16 0.383702784776687 ">=100 MeV"
"2021-03-07 22:10:00" 16 0.405702769756317 ">=30 MeV"
"2021-03-07 22:10:00" 16 0.482702791690826 ">=5 MeV"
"2021-03-07 22:10:00" 16 0.40470278263092 ">=50 MeV"
"2021-03-07 22:10:00" 16 0.33070278167724604 ">=500 MeV"
"2021-03-07 22:10:00" 16 0.40070277452468805 ">=60 MeV"
"2021-03-07 22:15:00" 16 0.634035587310791 ">=1 MeV"
"2021-03-07 22:15:00" 16 0.45403560996055603 ">=10 MeV"
"2021-03-07 22:15:00" 16 0.42503562569618203 ">=100 MeV"
"2021-03-07 22:15:00" 16 0.434035629034042 ">=30 MeV"
"2021-03-07 22:15:00" 16 0.48603561520576405 ">=5 MeV"
"2021-03-07 22:15:00" 16 0.432035624980926 ">=50 MeV"
"2021-03-07 22:15:00" 16 0.324035614728927 ">=500 MeV"
"2021-03-07 22:15:00" 16 0.432035624980926 ">=60 MeV"
"2021-03-07 22:20:00" 16 0.6040378212928771 ">=1 MeV"
"2021-03-07 22:20:00" 16 0.45503783226013106 ">=10 MeV"
"2021-03-07 22:20:00" 16 0.41303783655166604 ">=100 MeV"
"2021-03-07 22:20:00" 16 0.44603782892227106 ">=30 MeV"
"2021-03-07 22:20:00" 16 0.457037836313247 ">=5 MeV"
"2021-03-07 22:20:00" 16 0.44503784179687506 ">=50 MeV"
"2021-03-07 22:20:00" 16 0.34803783893585205 ">=500 MeV"
"2021-03-07 22:20:00" 16 0.44203785061836204 ">=60 MeV"
"2021-03-07 22:25:00" 16 0.6483747363090511 ">=1 MeV"
"2021-03-07 22:25:00" 16 0.48337474465370106 ">=10 MeV"
"2021-03-07 22:25:00" 16 0.44037476181983903 ">=100 MeV"
"2021-03-07 22:25:00" 16 0.46337476372718805 ">=30 MeV"
"2021-03-07 22:25:00" 16 0.515374720096588 ">=5 MeV"
"2021-03-07 22:25:00" 16 0.46137475967407204 ">=50 MeV"
"2021-03-07 22:25:00" 16 0.35337474942207303 ">=500 MeV"
"2021-03-07 22:25:00" 16 0.45437476038932806 ">=60 MeV"
"2021-03-07 22:30:00" 16 0.8557102680206291 ">=1 MeV"
"2021-03-07 22:30:00" 16 0.5597102642059321 ">=10 MeV"
"2021-03-07 22:30:00" 16 0.44371029734611506 ">=100 MeV"
"2021-03-07 22:30:00" 16 0.520710289478302 ">=30 MeV"
"2021-03-07 22:30:00" 16 0.5657103061676021 ">=5 MeV"
"2021-03-07 22:30:00" 16 0.49971029162406905 ">=50 MeV"
"2021-03-07 22:30:00" 16 0.358710289001464 ">=500 MeV"
"2021-03-07 22:30:00" 16 0.484710276126861 ">=60 MeV"
"2021-03-07 22:35:00" 16 0.602708101272583 ">=1 MeV"
"2021-03-07 22:35:00" 16 0.45270809531211803 ">=10 MeV"
"2021-03-07 22:35:00" 16 0.432708084583282 ">=100 MeV"
"2021-03-07 22:35:00" 16 0.439708083868026 ">=30 MeV"
"2021-03-07 22:35:00" 16 0.45570808649063105 ">=5 MeV"
"2021-03-07 22:35:00" 16 0.43370810151100103 ">=50 MeV"
"2021-03-07 22:35:00" 16 0.35070809721946705 ">=500 MeV"
"2021-03-07 22:35:00" 16 0.43370810151100103 ">=60 MeV"
"2021-03-07 22:40:00" 16 0.864042937755584 ">=1 MeV"
"2021-03-07 22:40:00" 16 0.6130428910255431 ">=10 MeV"
"2021-03-07 22:40:00" 16 0.46904292702674805 ">=100 MeV"
"2021-03-07 22:40:00" 16 0.49804291129112205 ">=30 MeV"
"2021-03-07 22:40:00" 16 0.679042935371398 ">=5 MeV"
"2021-03-07 22:40:00" 16 0.482042908668518 ">=50 MeV"
"2021-03-07 22:40:00" 16 0.368042916059494 ">=500 MeV"
"2021-03-07 22:40:00" 16 0.47804293036460804 ">=60 MeV"
"2021-03-07 22:45:00" 16 0.601708889007568 ">=1 MeV"
"2021-03-07 22:45:00" 16 0.43370887637138306 ">=10 MeV"
"2021-03-07 22:45:00" 16 0.395708888769149 ">=100 MeV"
"2021-03-07 22:45:00" 16 0.425708889961242 ">=30 MeV"
"2021-03-07 22:45:00" 16 0.447708874940872 ">=5 MeV"
"2021-03-07 22:45:00" 16 0.42470890283584506 ">=50 MeV"
"2021-03-07 22:45:00" 16 0.358708888292312 ">=500 MeV"
"2021-03-07 22:45:00" 16 0.41270887851715005 ">=60 MeV"
"2021-03-07 22:50:00" 16 0.575039744377136 ">=1 MeV"
"2021-03-07 22:50:00" 16 0.452039718627929 ">=10 MeV"
"2021-03-07 22:50:00" 16 0.424039721488952 ">=100 MeV"
"2021-03-07 22:50:00" 16 0.44403973221778803 ">=30 MeV"
"2021-03-07 22:50:00" 16 0.45503970980644204 ">=5 MeV"
"2021-03-07 22:50:00" 16 0.442039728164672 ">=50 MeV"
"2021-03-07 22:50:00" 16 0.336039721965789 ">=500 MeV"
"2021-03-07 22:50:00" 16 0.43903970718383706 ">=60 MeV"
"2021-03-07 22:55:00" 16 0.6083748340606691 ">=1 MeV"
"2021-03-07 22:55:00" 16 0.40537482500076205 ">=10 MeV"
"2021-03-07 22:55:00" 16 0.370374828577041 ">=100 MeV"
"2021-03-07 22:55:00" 16 0.38237485289573603 ">=30 MeV"
"2021-03-07 22:55:00" 16 0.418374836444854 ">=5 MeV"
"2021-03-07 22:55:00" 16 0.38037484884262 ">=50 MeV"
"2021-03-07 22:55:00" 16 0.35337483882904 ">=500 MeV"
"2021-03-07 22:55:00" 16 0.378374844789505 ">=60 MeV"
"2021-03-07 23:00:00" 16 0.755376517772674 ">=1 MeV"
"2021-03-07 23:00:00" 16 0.543376564979553 ">=10 MeV"
"2021-03-07 23:00:00" 16 0.448376536369323 ">=100 MeV"
"2021-03-07 23:00:00" 16 0.459376543760299 ">=30 MeV"
"2021-03-07 23:00:00" 16 0.57137656211853 ">=5 MeV"
"2021-03-07 23:00:00" 16 0.459376543760299 ">=50 MeV"
"2021-03-07 23:00:00" 16 0.36937654018402105 ">=500 MeV"
"2021-03-07 23:00:00" 16 0.45637655258178705 ">=60 MeV"
"2021-03-07 23:05:00" 16 0.524036407470703 ">=1 MeV"
"2021-03-07 23:05:00" 16 0.48003640770912104 ">=10 MeV"
"2021-03-07 23:05:00" 16 0.41803640127182 ">=100 MeV"
"2021-03-07 23:05:00" 16 0.47203639149665805 ">=30 MeV"
"2021-03-07 23:05:00" 16 0.48303639888763406 ">=5 MeV"
"2021-03-07 23:05:00" 16 0.456036388874053 ">=50 MeV"
"2021-03-07 23:05:00" 16 0.312036395072937 ">=500 MeV"
"2021-03-07 23:05:00" 16 0.446036398410797 ">=60 MeV"
"2021-03-07 23:10:00" 16 0.6923723220825191 ">=1 MeV"
"2021-03-07 23:10:00" 16 0.46537229418754505 ">=10 MeV"
"2021-03-07 23:10:00" 16 0.41637229919433505 ">=100 MeV"
"2021-03-07 23:10:00" 16 0.44637230038642806 ">=30 MeV"
"2021-03-07 23:10:00" 16 0.47337228059768605 ">=5 MeV"
"2021-03-07 23:10:00" 16 0.44437229633331304 ">=50 MeV"
"2021-03-07 23:10:00" 16 0.333372294902801 ">=500 MeV"
"2021-03-07 23:10:00" 16 0.439372301101684 ">=60 MeV"
"2021-03-07 23:15:00" 16 0.5963728427886961 ">=1 MeV"
"2021-03-07 23:15:00" 16 0.44137281179428106 ">=10 MeV"
"2021-03-07 23:15:00" 16 0.39337283372879 ">=100 MeV"
"2021-03-07 23:15:00" 16 0.422372817993164 ">=30 MeV"
"2021-03-07 23:15:00" 16 0.44937282800674405 ">=5 MeV"
